1.000000000000000000e+02;1.570108606815338037e+00
2.000000000000000000e+02;1.218115520477294877e+00
3.000000000000000000e+02;8.524871051311493364e-01
4.000000000000000000e+02;7.809119367599487438e-01
5.000000000000000000e+02;7.767943531274795754e-01
6.000000000000000000e+02;5.456170856952666792e-01
7.000000000000000000e+02;3.280014172196388245e-01
8.000000000000000000e+02;2.107397961616516158e-01
9.000000000000000000e+02;2.499613165855407715e-01
1.000000000000000000e+03;3.657123646140098550e-01
1.100000000000000000e+03;2.915981566905975209e-01
1.200000000000000000e+03;3.288037943840027011e-01
1.300000000000000000e+03;3.901164376735687389e-01
1.400000000000000000e+03;2.708394471555948257e-01
1.500000000000000000e+03;3.115002053231000767e-01
1.600000000000000000e+03;4.351838262379169597e-01
1.700000000000000000e+03;5.498717945814132202e-01
1.800000000000000000e+03;6.035101354122162087e-01
1.900000000000000000e+03;3.588765960186720005e-01
2.000000000000000000e+03;3.627747763693332517e-01
2.100000000000000000e+03;3.514714612066745514e-01
2.200000000000000000e+03;2.914216351509094083e-01
2.300000000000000000e+03;3.070495502650738007e-01
2.400000000000000000e+03;2.418622096627950635e-01
2.500000000000000000e+03;3.032570570707321389e-01
2.600000000000000000e+03;2.173876405507326193e-01
2.700000000000000000e+03;2.883985773473978220e-01
2.800000000000000000e+03;3.798575539886951402e-01
2.900000000000000000e+03;1.866277348995208640e-01
3.000000000000000000e+03;1.873200042545795363e-01
3.100000000000000000e+03;2.035983237065374929e-01
3.200000000000000000e+03;1.538724941387772660e-01
3.300000000000000000e+03;1.442159535363316536e-01
3.400000000000000000e+03;1.711281895637512263e-01
3.500000000000000000e+03;1.578543659858405723e-01
3.600000000000000000e+03;1.262332338280975907e-01
3.700000000000000000e+03;2.201658013463020369e-01
3.800000000000000000e+03;1.298121213540434915e-01
3.900000000000000000e+03;1.107038655132055321e-01
4.000000000000000000e+03;7.131439760327339117e-02
4.100000000000000000e+03;5.438947713002562773e-02
4.200000000000000000e+03;2.802632072009146255e-02
4.300000000000000000e+03;7.449714400805533543e-02
4.400000000000000000e+03;8.954640550771728047e-02
4.500000000000000000e+03;6.013807961717247685e-02
4.600000000000000000e+03;7.440249181352555363e-02
4.700000000000000000e+03;4.749913666397333201e-02
4.800000000000000000e+03;1.665716472081840011e-02
4.900000000000000000e+03;1.336343843839131289e-02
5.000000000000000000e+03;7.054963948903605030e-03
5.100000000000000000e+03;4.956773031735793068e-03
5.200000000000000000e+03;7.216835151426494177e-02
5.300000000000000000e+03;5.028147721663117631e-02
5.400000000000000000e+03;8.647743661422282666e-03
5.500000000000000000e+03;4.850097050657495822e-03
5.600000000000000000e+03;5.040031725075095823e-03
5.700000000000000000e+03;1.302898721478413721e-02
5.800000000000000000e+03;7.370510727167128850e-02
5.900000000000000000e+03;6.579118636436760703e-02
6.000000000000000000e+03;6.444325589574873003e-02
6.100000000000000000e+03;4.211133261793292837e-02
6.200000000000000000e+03;7.587881538551301264e-02
6.300000000000000000e+03;6.830900344299152549e-02
6.400000000000000000e+03;1.917071959609165654e-01
6.500000000000000000e+03;4.878992581274360640e-02
6.600000000000000000e+03;6.040997747331857542e-02
6.700000000000000000e+03;1.397888650931417842e-01
6.800000000000000000e+03;1.650917884707450989e-01
6.900000000000000000e+03;6.095643309061415244e-02
7.000000000000000000e+03;3.421316776890307582e-02
7.100000000000000000e+03;2.288615688099525716e-02
7.200000000000000000e+03;1.682967120752437012e-02
7.300000000000000000e+03;1.844742120243609076e-02
7.400000000000000000e+03;5.855784980114549232e-02
7.500000000000000000e+03;1.325232602166943330e-01
7.600000000000000000e+03;1.803404251113533974e-01
7.700000000000000000e+03;5.721981314476579095e-02
7.800000000000000000e+03;4.516540458425879340e-02
7.900000000000000000e+03;6.072788739169482364e-02
8.000000000000000000e+03;2.370452519026002708e-02
